502;Jan 13, 2022 19:24:54.603063516 CET;192.168.1.101;192.168.1.102;1883;54402;58;1883 → 54402 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
503;Jan 13, 2022 19:24:54.603080208 CET;192.168.1.102;192.168.1.101;54402;1883;54;54402 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
504;Jan 13, 2022 19:24:54.603230711 CET;192.168.1.102;192.168.1.101;54402;1883;108;Connect Command;
505;Jan 13, 2022 19:24:54.808595140 CET;192.168.1.102;192.168.1.101;54402;1883;108;[TCP Retransmission] 54402 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
506;Jan 13, 2022 19:24:54.822692217 CET;192.168.1.101;192.168.1.102;1883;54402;54;1883 → 54402 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
507;Jan 13, 2022 19:24:54.830853300 CET;192.168.1.101;192.168.1.102;1883;54402;58;Connect Ack;
508;Jan 13, 2022 19:24:54.830873738 CET;192.168.1.102;192.168.1.101;54402;1883;54;54402 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
509;Jan 13, 2022 19:24:54.830964625 CET;192.168.1.102;192.168.1.101;54402;1883;73;Publish Message [topic];message040
510;Jan 13, 2022 19:24:54.831017758 CET;192.168.1.102;192.168.1.101;54402;1883;56;Disconnect Req;
511;Jan 13, 2022 19:24:55.244538852 CET;192.168.1.102;192.168.1.101;54402;1883;75;[TCP Retransmission] 54402 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
512;Jan 13, 2022 19:24:55.253411107 CET;192.168.1.101;192.168.1.102;1883;54402;54;1883 → 54402 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
513;Jan 13, 2022 19:24:55.253442742 CET;192.168.1.102;192.168.1.101;54402;1883;54;54402 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
514;Jan 13, 2022 19:25:04.837469126 CET;192.168.1.102;192.168.1.101;54404;1883;74;54404 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425418728 TSecr=0 WS=512;
515;Jan 13, 2022 19:25:04.840184853 CET;192.168.1.101;192.168.1.102;1883;54404;58;1883 → 54404 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
516;Jan 13, 2022 19:25:04.840197225 CET;192.168.1.102;192.168.1.101;54404;1883;54;54404 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
517;Jan 13, 2022 19:25:04.840573553 CET;192.168.1.102;192.168.1.101;54404;1883;108;Connect Command;
518;Jan 13, 2022 19:25:05.048657989 CET;192.168.1.102;192.168.1.101;54404;1883;108;[TCP Retransmission] 54404 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
519;Jan 13, 2022 19:25:05.053509386 CET;192.168.1.101;192.168.1.102;1883;54404;54;1883 → 54404 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
520;Jan 13, 2022 19:25:05.056127950 CET;192.168.1.101;192.168.1.102;1883;54404;58;Connect Ack;
521;Jan 13, 2022 19:25:05.056146536 CET;192.168.1.102;192.168.1.101;54404;1883;54;54404 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
522;Jan 13, 2022 19:25:05.056246408 CET;192.168.1.102;192.168.1.101;54404;1883;73;Publish Message [topic];message041
523;Jan 13, 2022 19:25:05.056277266 CET;192.168.1.102;192.168.1.101;54404;1883;56;Disconnect Req;
524;Jan 13, 2022 19:25:05.485336960 CET;192.168.1.102;192.168.1.101;54404;1883;75;[TCP Retransmission] 54404 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
525;Jan 13, 2022 19:25:05.489806590 CET;192.168.1.101;192.168.1.102;1883;54404;54;1883 → 54404 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
526;Jan 13, 2022 19:25:05.489824079 CET;192.168.1.102;192.168.1.101;54404;1883;54;54404 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
527;Jan 13, 2022 19:25:15.064536868 CET;192.168.1.102;192.168.1.101;54406;1883;74;54406 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425428955 TSecr=0 WS=512;
528;Jan 13, 2022 19:25:15.069308930 CET;192.168.1.101;192.168.1.102;1883;54406;58;1883 → 54406 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
529;Jan 13, 2022 19:25:15.069339820 CET;192.168.1.102;192.168.1.101;54406;1883;54;54406 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
530;Jan 13, 2022 19:25:15.069653080 CET;192.168.1.102;192.168.1.101;54406;1883;108;Connect Command;
531;Jan 13, 2022 19:25:15.280791238 CET;192.168.1.102;192.168.1.101;54406;1883;108;[TCP Retransmission] 54406 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
532;Jan 13, 2022 19:25:15.294321907 CET;192.168.1.101;192.168.1.102;1883;54406;54;1883 → 54406 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
533;Jan 13, 2022 19:25:15.301570888 CET;192.168.1.101;192.168.1.102;1883;54406;58;Connect Ack;
534;Jan 13, 2022 19:25:15.301594705 CET;192.168.1.102;192.168.1.101;54406;1883;54;54406 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
535;Jan 13, 2022 19:25:15.301699253 CET;192.168.1.102;192.168.1.101;54406;1883;73;Publish Message [topic];message042
536;Jan 13, 2022 19:25:15.301755409 CET;192.168.1.102;192.168.1.101;54406;1883;56;Disconnect Req;
537;Jan 13, 2022 19:25:15.724531100 CET;192.168.1.102;192.168.1.101;54406;1883;75;[TCP Retransmission] 54406 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
538;Jan 13, 2022 19:25:15.728585433 CET;192.168.1.101;192.168.1.102;1883;54406;54;1883 → 54406 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
539;Jan 13, 2022 19:25:15.728603764 CET;192.168.1.102;192.168.1.101;54406;1883;54;54406 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
540;Jan 13, 2022 19:25:25.317614749 CET;192.168.1.102;192.168.1.101;54408;1883;74;54408 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425439208 TSecr=0 WS=512;
541;Jan 13, 2022 19:25:25.328625812 CET;192.168.1.101;192.168.1.102;1883;54408;58;1883 → 54408 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
542;Jan 13, 2022 19:25:25.328667192 CET;192.168.1.102;192.168.1.101;54408;1883;54;54408 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
543;Jan 13, 2022 19:25:25.328777602 CET;192.168.1.102;192.168.1.101;54408;1883;108;Connect Command;
544;Jan 13, 2022 19:25:25.544536362 CET;192.168.1.102;192.168.1.101;54408;1883;108;[TCP Retransmission] 54408 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
545;Jan 13, 2022 19:25:25.555841829 CET;192.168.1.101;192.168.1.102;1883;54408;54;1883 → 54408 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
546;Jan 13, 2022 19:25:25.562053321 CET;192.168.1.101;192.168.1.102;1883;54408;58;Connect Ack;
547;Jan 13, 2022 19:25:25.562075715 CET;192.168.1.102;192.168.1.101;54408;1883;54;54408 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
548;Jan 13, 2022 19:25:25.562178078 CET;192.168.1.102;192.168.1.101;54408;1883;73;Publish Message [topic];message043
549;Jan 13, 2022 19:25:25.562230643 CET;192.168.1.102;192.168.1.101;54408;1883;56;Disconnect Req;
550;Jan 13, 2022 19:25:25.996576404 CET;192.168.1.102;192.168.1.101;54408;1883;75;[TCP Retransmission] 54408 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
551;Jan 13, 2022 19:25:26.001611232 CET;192.168.1.101;192.168.1.102;1883;54408;54;1883 → 54408 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
552;Jan 13, 2022 19:25:26.001631413 CET;192.168.1.102;192.168.1.101;54408;1883;54;54408 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
553;Jan 13, 2022 19:25:35.577028347 CET;192.168.1.102;192.168.1.101;54410;1883;74;54410 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425449468 TSecr=0 WS=512;
554;Jan 13, 2022 19:25:35.587575637 CET;192.168.1.101;192.168.1.102;1883;54410;58;1883 → 54410 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
555;Jan 13, 2022 19:25:35.587626032 CET;192.168.1.102;192.168.1.101;54410;1883;54;54410 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
556;Jan 13, 2022 19:25:35.587740410 CET;192.168.1.102;192.168.1.101;54410;1883;108;Connect Command;
557;Jan 13, 2022 19:25:35.800623735 CET;192.168.1.102;192.168.1.101;54410;1883;108;[TCP Retransmission] 54410 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
558;Jan 13, 2022 19:25:35.820874854 CET;192.168.1.101;192.168.1.102;1883;54410;54;1883 → 54410 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
559;Jan 13, 2022 19:25:35.827763527 CET;192.168.1.101;192.168.1.102;1883;54410;58;Connect Ack;
560;Jan 13, 2022 19:25:35.827788880 CET;192.168.1.102;192.168.1.101;54410;1883;54;54410 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
561;Jan 13, 2022 19:25:35.827892064 CET;192.168.1.102;192.168.1.101;54410;1883;73;Publish Message [topic];message044
562;Jan 13, 2022 19:25:35.827944098 CET;192.168.1.102;192.168.1.101;54410;1883;56;Disconnect Req;
563;Jan 13, 2022 19:25:36.268733817 CET;192.168.1.102;192.168.1.101;54410;1883;75;[TCP Retransmission] 54410 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
564;Jan 13, 2022 19:25:36.275882091 CET;192.168.1.101;192.168.1.102;1883;54410;54;1883 → 54410 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
565;Jan 13, 2022 19:25:36.275904371 CET;192.168.1.102;192.168.1.101;54410;1883;54;54410 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
566;Jan 13, 2022 19:25:45.833988430 CET;192.168.1.102;192.168.1.101;54412;1883;74;54412 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425459725 TSecr=0 WS=512;
567;Jan 13, 2022 19:25:45.839012439 CET;192.168.1.101;192.168.1.102;1883;54412;58;1883 → 54412 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
568;Jan 13, 2022 19:25:45.839027504 CET;192.168.1.102;192.168.1.101;54412;1883;54;54412 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
569;Jan 13, 2022 19:25:45.840177562 CET;192.168.1.102;192.168.1.101;54412;1883;108;Connect Command;
570;Jan 13, 2022 19:25:46.048567677 CET;192.168.1.102;192.168.1.101;54412;1883;108;[TCP Retransmission] 54412 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
571;Jan 13, 2022 19:25:46.066383116 CET;192.168.1.101;192.168.1.102;1883;54412;54;1883 → 54412 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
572;Jan 13, 2022 19:25:46.071734656 CET;192.168.1.101;192.168.1.102;1883;54412;58;Connect Ack;
573;Jan 13, 2022 19:25:46.071756509 CET;192.168.1.102;192.168.1.101;54412;1883;54;54412 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
574;Jan 13, 2022 19:25:46.071885659 CET;192.168.1.102;192.168.1.101;54412;1883;73;Publish Message [topic];message045
575;Jan 13, 2022 19:25:46.071940199 CET;192.168.1.102;192.168.1.101;54412;1883;56;Disconnect Req;
576;Jan 13, 2022 19:25:46.508652932 CET;192.168.1.102;192.168.1.101;54412;1883;75;[TCP Retransmission] 54412 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
577;Jan 13, 2022 19:25:46.511999335 CET;192.168.1.101;192.168.1.102;1883;54412;54;1883 → 54412 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
578;Jan 13, 2022 19:25:46.512015144 CET;192.168.1.102;192.168.1.101;54412;1883;54;54412 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
579;Jan 13, 2022 19:25:56.083580347 CET;192.168.1.102;192.168.1.101;54414;1883;74;54414 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425469974 TSecr=0 WS=512;
580;Jan 13, 2022 19:25:56.088244761 CET;192.168.1.101;192.168.1.102;1883;54414;58;1883 → 54414 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
581;Jan 13, 2022 19:25:56.088270384 CET;192.168.1.102;192.168.1.101;54414;1883;54;54414 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
582;Jan 13, 2022 19:25:56.088648793 CET;192.168.1.102;192.168.1.101;54414;1883;108;Connect Command;
583;Jan 13, 2022 19:25:56.300661337 CET;192.168.1.102;192.168.1.101;54414;1883;108;[TCP Retransmission] 54414 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
584;Jan 13, 2022 19:25:56.319751875 CET;192.168.1.101;192.168.1.102;1883;54414;54;1883 → 54414 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
585;Jan 13, 2022 19:25:56.328398236 CET;192.168.1.101;192.168.1.102;1883;54414;58;Connect Ack;
586;Jan 13, 2022 19:25:56.328420071 CET;192.168.1.102;192.168.1.101;54414;1883;54;54414 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
587;Jan 13, 2022 19:25:56.328530385 CET;192.168.1.102;192.168.1.101;54414;1883;73;Publish Message [topic];message046
588;Jan 13, 2022 19:25:56.328647800 CET;192.168.1.102;192.168.1.101;54414;1883;56;Disconnect Req;
589;Jan 13, 2022 19:25:56.749037054 CET;192.168.1.102;192.168.1.101;54414;1883;75;[TCP Retransmission] 54414 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
590;Jan 13, 2022 19:25:56.755720831 CET;192.168.1.101;192.168.1.102;1883;54414;54;1883 → 54414 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
591;Jan 13, 2022 19:25:56.755741313 CET;192.168.1.102;192.168.1.101;54414;1883;54;54414 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
592;Jan 13, 2022 19:26:06.344229500 CET;192.168.1.102;192.168.1.101;54416;1883;74;54416 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425480235 TSecr=0 WS=512;
593;Jan 13, 2022 19:26:06.356009449 CET;192.168.1.101;192.168.1.102;1883;54416;58;1883 → 54416 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
594;Jan 13, 2022 19:26:06.356056619 CET;192.168.1.102;192.168.1.101;54416;1883;54;54416 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
595;Jan 13, 2022 19:26:06.356173640 CET;192.168.1.102;192.168.1.101;54416;1883;108;Connect Command;
596;Jan 13, 2022 19:26:06.568570263 CET;192.168.1.102;192.168.1.101;54416;1883;108;[TCP Retransmission] 54416 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
597;Jan 13, 2022 19:26:06.574373373 CET;192.168.1.101;192.168.1.102;1883;54416;54;1883 → 54416 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
598;Jan 13, 2022 19:26:06.581963363 CET;192.168.1.101;192.168.1.102;1883;54416;58;Connect Ack;
599;Jan 13, 2022 19:26:06.582014682 CET;192.168.1.102;192.168.1.101;54416;1883;54;54416 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
600;Jan 13, 2022 19:26:06.582178002 CET;192.168.1.102;192.168.1.101;54416;1883;73;Publish Message [topic];message047
601;Jan 13, 2022 19:26:06.582248361 CET;192.168.1.102;192.168.1.101;54416;1883;56;Disconnect Req;
602;Jan 13, 2022 19:26:07.020587804 CET;192.168.1.102;192.168.1.101;54416;1883;75;[TCP Retransmission] 54416 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
603;Jan 13, 2022 19:26:07.031751959 CET;192.168.1.101;192.168.1.102;1883;54416;54;1883 → 54416 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
604;Jan 13, 2022 19:26:07.031793135 CET;192.168.1.102;192.168.1.101;54416;1883;54;54416 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
605;Jan 13, 2022 19:26:16.587132458 CET;192.168.1.102;192.168.1.101;54418;1883;74;54418 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425490478 TSecr=0 WS=512;
606;Jan 13, 2022 19:26:16.589887250 CET;192.168.1.101;192.168.1.102;1883;54418;58;1883 → 54418 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
607;Jan 13, 2022 19:26:16.589901304 CET;192.168.1.102;192.168.1.101;54418;1883;54;54418 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
608;Jan 13, 2022 19:26:16.591015135 CET;192.168.1.102;192.168.1.101;54418;1883;108;Connect Command;
609;Jan 13, 2022 19:26:16.595882280 CET;192.168.1.101;192.168.1.102;1883;54418;54;1883 → 54418 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
610;Jan 13, 2022 19:26:16.598931900 CET;192.168.1.101;192.168.1.102;1883;54418;58;Connect Ack;
611;Jan 13, 2022 19:26:16.598948913 CET;192.168.1.102;192.168.1.101;54418;1883;54;54418 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
612;Jan 13, 2022 19:26:16.599069051 CET;192.168.1.102;192.168.1.101;54418;1883;73;Publish Message [topic];message048
613;Jan 13, 2022 19:26:16.599102191 CET;192.168.1.102;192.168.1.101;54418;1883;56;Disconnect Req;
614;Jan 13, 2022 19:26:16.804591085 CET;192.168.1.102;192.168.1.101;54418;1883;75;[TCP Retransmission] 54418 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
615;Jan 13, 2022 19:26:16.826876889 CET;192.168.1.101;192.168.1.102;1883;54418;54;1883 → 54418 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
616;Jan 13, 2022 19:26:16.826907514 CET;192.168.1.102;192.168.1.101;54418;1883;54;54418 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
617;Jan 13, 2022 19:26:26.609136525 CET;192.168.1.102;192.168.1.101;54420;1883;74;54420 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425500500 TSecr=0 WS=512;
618;Jan 13, 2022 19:26:26.624011883 CET;192.168.1.101;192.168.1.102;1883;54420;58;1883 → 54420 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
619;Jan 13, 2022 19:26:26.624030347 CET;192.168.1.102;192.168.1.101;54420;1883;54;54420 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
620;Jan 13, 2022 19:26:26.624085829 CET;192.168.1.102;192.168.1.101;54420;1883;108;Connect Command;
621;Jan 13, 2022 19:26:26.840758576 CET;192.168.1.102;192.168.1.101;54420;1883;108;[TCP Retransmission] 54420 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
622;Jan 13, 2022 19:26:26.861231806 CET;192.168.1.101;192.168.1.102;1883;54420;54;1883 → 54420 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
623;Jan 13, 2022 19:26:26.869455776 CET;192.168.1.101;192.168.1.102;1883;54420;58;Connect Ack;
624;Jan 13, 2022 19:26:26.869478079 CET;192.168.1.102;192.168.1.101;54420;1883;54;54420 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
625;Jan 13, 2022 19:26:26.869577329 CET;192.168.1.102;192.168.1.101;54420;1883;73;Publish Message [topic];message049
626;Jan 13, 2022 19:26:26.869629443 CET;192.168.1.102;192.168.1.101;54420;1883;56;Disconnect Req;
627;Jan 13, 2022 19:26:27.308527235 CET;192.168.1.102;192.168.1.101;54420;1883;75;[TCP Retransmission] 54420 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
628;Jan 13, 2022 19:26:27.312563035 CET;192.168.1.101;192.168.1.102;1883;54420;54;1883 → 54420 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
629;Jan 13, 2022 19:26:27.312581999 CET;192.168.1.102;192.168.1.101;54420;1883;54;54420 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
630;Jan 13, 2022 19:26:36.884863257 CET;192.168.1.102;192.168.1.101;54422;1883;74;54422 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3425510775 TSecr=0 WS=512;
631;Jan 13, 2022 19:26:36.895357241 CET;192.168.1.101;192.168.1.102;1883;54422;58;1883 → 54422 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
632;Jan 13, 2022 19:26:36.895408673 CET;192.168.1.102;192.168.1.101;54422;1883;54;54422 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
633;Jan 13, 2022 19:26:36.895537798 CET;192.168.1.102;192.168.1.101;54422;1883;108;Connect Command;
1;Jan 13, 2022 19:17:58.307844355 CET;192.168.1.103;192.168.1.104;49030;1883;74;49030 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=450125751 TSecr=0 WS=512;
2;Jan 13, 2022 19:17:58.318535368 CET;192.168.1.104;192.168.1.103;1883;49030;58;1883 → 49030 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
3;Jan 13, 2022 19:17:58.318550460 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
4;Jan 13, 2022 19:17:58.318611763 CET;192.168.1.103;192.168.1.104;49030;1883;108;Connect Command;
5;Jan 13, 2022 19:17:58.532581112 CET;192.168.1.103;192.168.1.104;49030;1883;108;[TCP Retransmission] 49030 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
6;Jan 13, 2022 19:17:58.555444534 CET;192.168.1.104;192.168.1.103;1883;49030;54;1883 → 49030 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
7;Jan 13, 2022 19:17:58.561173359 CET;192.168.1.104;192.168.1.103;1883;49030;58;Connect Ack;
8;Jan 13, 2022 19:17:58.561188223 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
9;Jan 13, 2022 19:17:58.561240604 CET;192.168.1.103;192.168.1.104;49030;1883;66;Subscribe Request (id=1) [topic];
10;Jan 13, 2022 19:17:58.988563034 CET;192.168.1.103;192.168.1.104;49030;1883;66;[TCP Retransmission] 49030 → 1883 [PSH, ACK] Seq=55 Ack=5 Win=42336 Len=12;
11;Jan 13, 2022 19:17:59.852522944 CET;192.168.1.103;192.168.1.104;49030;1883;66;[TCP Retransmission] 49030 → 1883 [PSH, ACK] Seq=55 Ack=5 Win=42336 Len=12;
12;Jan 13, 2022 19:18:01.032721050 CET;192.168.1.104;192.168.1.103;1883;49030;54;1883 → 49030 [ACK] Seq=5 Ack=67 Win=8192 Len=0;
13;Jan 13, 2022 19:18:01.034890612 CET;192.168.1.104;192.168.1.103;1883;49030;59;Subscribe Ack (id=1);
14;Jan 13, 2022 19:18:01.034897892 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=67 Ack=10 Win=42331 Len=0;
15;Jan 13, 2022 19:18:20.368147393 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message001
16;Jan 13, 2022 19:18:20.368164682 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=67 Ack=29 Win=42312 Len=0;
17;Jan 13, 2022 19:18:27.130657279 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message002
18;Jan 13, 2022 19:18:27.130673915 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=67 Ack=48 Win=42293 Len=0;
19;Jan 13, 2022 19:18:37.590824448 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message003
20;Jan 13, 2022 19:18:37.590847540 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=67 Ack=67 Win=42274 Len=0;
21;Jan 13, 2022 19:18:47.840371593 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message004
22;Jan 13, 2022 19:18:47.840396933 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=67 Ack=86 Win=42255 Len=0;
23;Jan 13, 2022 19:18:58.086791581 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message005
24;Jan 13, 2022 19:18:58.086814539 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=67 Ack=105 Win=42236 Len=0;
25;Jan 13, 2022 19:18:58.086957575 CET;192.168.1.103;192.168.1.104;49030;1883;56;Ping Request;
26;Jan 13, 2022 19:18:59.788567608 CET;192.168.1.103;192.168.1.104;49030;1883;56;[TCP Retransmission] 49030 → 1883 [PSH, ACK] Seq=67 Ack=105 Win=42236 Len=2;
27;Jan 13, 2022 19:18:59.792055466 CET;192.168.1.104;192.168.1.103;1883;49030;54;1883 → 49030 [ACK] Seq=105 Ack=69 Win=8192 Len=0;
28;Jan 13, 2022 19:18:59.794886124 CET;192.168.1.104;192.168.1.103;1883;49030;56;Ping Response;
29;Jan 13, 2022 19:18:59.794907657 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=69 Ack=107 Win=42234 Len=0;
30;Jan 13, 2022 19:19:07.885805976 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message006
31;Jan 13, 2022 19:19:07.885825575 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=69 Ack=126 Win=42215 Len=0;
32;Jan 13, 2022 19:19:17.878088265 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message007
33;Jan 13, 2022 19:19:17.878103734 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=69 Ack=145 Win=42215 Len=0;
34;Jan 13, 2022 19:19:28.386481001 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message008
35;Jan 13, 2022 19:19:28.386496976 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=69 Ack=164 Win=42215 Len=0;
36;Jan 13, 2022 19:19:38.671713945 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message009
37;Jan 13, 2022 19:19:38.671730381 CET;192.168.1.103;192.168.1.104;49030;1883;54;49030 → 1883 [ACK] Seq=69 Ack=183 Win=42215 Len=0;
38;Jan 13, 2022 19:19:48.884210551 CET;192.168.1.104;192.168.1.103;1883;49030;73;Publish Message [topic];message010
