31;Jan 13, 2022 15:33:35.728061552 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=183 Win=42217 Len=0;
32;Jan 13, 2022 15:33:41.182211341 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message010
33;Jan 13, 2022 15:33:41.182242612 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=202 Win=42217 Len=0;
34;Jan 13, 2022 15:33:46.886660957 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message011
35;Jan 13, 2022 15:33:46.886714418 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=221 Win=42217 Len=0;
36;Jan 13, 2022 15:33:52.491220571 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message012
37;Jan 13, 2022 15:33:52.491238517 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=240 Win=42217 Len=0;
38;Jan 13, 2022 15:33:57.958696740 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message013
39;Jan 13, 2022 15:33:57.958721025 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=259 Win=42217 Len=0;
40;Jan 13, 2022 15:34:03.611294852 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message014
41;Jan 13, 2022 15:34:03.611323892 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=278 Win=42217 Len=0;
42;Jan 13, 2022 15:34:09.127771366 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message015
43;Jan 13, 2022 15:34:09.127791821 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=297 Win=42217 Len=0;
44;Jan 13, 2022 15:34:14.711515629 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message016
45;Jan 13, 2022 15:34:14.711535480 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=316 Win=42217 Len=0;
46;Jan 13, 2022 15:34:20.327455905 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message017
47;Jan 13, 2022 15:34:20.327474665 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=335 Win=42217 Len=0;
48;Jan 13, 2022 15:34:25.803044403 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message018
49;Jan 13, 2022 15:34:25.803062218 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=69 Ack=354 Win=42217 Len=0;
50;Jan 13, 2022 15:34:28.805792149 CET;192.168.1.103;192.168.1.104;46234;1883;56;Ping Request;
51;Jan 13, 2022 15:34:28.812396028 CET;192.168.1.104;192.168.1.103;1883;46234;54;1883 → 46234 [ACK] Seq=354 Ack=71 Win=8192 Len=0;
52;Jan 13, 2022 15:34:28.814793094 CET;192.168.1.104;192.168.1.103;1883;46234;56;Ping Response;
53;Jan 13, 2022 15:34:28.814799913 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=356 Win=42217 Len=0;
54;Jan 13, 2022 15:34:31.336087872 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message019
55;Jan 13, 2022 15:34:31.336115618 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=375 Win=42217 Len=0;
56;Jan 13, 2022 15:34:37.127125095 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message020
57;Jan 13, 2022 15:34:37.127139285 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=394 Win=42217 Len=0;
58;Jan 13, 2022 15:34:42.663526163 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message021
59;Jan 13, 2022 15:34:42.663541278 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=413 Win=42217 Len=0;
60;Jan 13, 2022 15:34:48.347168464 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message022
61;Jan 13, 2022 15:34:48.347192455 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=432 Win=42217 Len=0;
62;Jan 13, 2022 15:34:54.906667150 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message023
63;Jan 13, 2022 15:34:54.906690694 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=451 Win=42217 Len=0;
64;Jan 13, 2022 15:34:59.847455534 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message024
65;Jan 13, 2022 15:34:59.847471943 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=470 Win=42217 Len=0;
66;Jan 13, 2022 15:35:05.512347013 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message025
67;Jan 13, 2022 15:35:05.512367359 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=489 Win=42217 Len=0;
68;Jan 13, 2022 15:35:11.068354138 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message026
69;Jan 13, 2022 15:35:11.068378223 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=508 Win=42217 Len=0;
70;Jan 13, 2022 15:35:16.715305710 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message027
71;Jan 13, 2022 15:35:16.715324783 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=527 Win=42217 Len=0;
72;Jan 13, 2022 15:35:22.343911210 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message028
73;Jan 13, 2022 15:35:22.343929984 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=546 Win=42217 Len=0;
74;Jan 13, 2022 15:35:27.827063064 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message029
75;Jan 13, 2022 15:35:27.827087488 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=71 Ack=565 Win=42217 Len=0;
76;Jan 13, 2022 15:35:28.828385753 CET;192.168.1.103;192.168.1.104;46234;1883;56;Ping Request;
77;Jan 13, 2022 15:35:28.833024818 CET;192.168.1.104;192.168.1.103;1883;46234;54;1883 → 46234 [ACK] Seq=565 Ack=73 Win=8192 Len=0;
78;Jan 13, 2022 15:35:28.835324888 CET;192.168.1.104;192.168.1.103;1883;46234;56;Ping Response;
79;Jan 13, 2022 15:35:28.835333115 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=567 Win=42217 Len=0;
80;Jan 13, 2022 15:35:33.486177357 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message030
81;Jan 13, 2022 15:35:33.486208425 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=586 Win=42217 Len=0;
82;Jan 13, 2022 15:35:39.156729954 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message031
83;Jan 13, 2022 15:35:39.156755473 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=605 Win=42217 Len=0;
84;Jan 13, 2022 15:35:44.619393725 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message032
85;Jan 13, 2022 15:35:44.619414366 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=624 Win=42217 Len=0;
86;Jan 13, 2022 15:35:50.346454895 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message033
87;Jan 13, 2022 15:35:50.346479963 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=643 Win=42217 Len=0;
88;Jan 13, 2022 15:35:55.898391618 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message034
89;Jan 13, 2022 15:35:55.898416865 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=662 Win=42217 Len=0;
90;Jan 13, 2022 15:36:01.416237661 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message035
91;Jan 13, 2022 15:36:01.416253862 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=681 Win=42217 Len=0;
92;Jan 13, 2022 15:36:07.502533193 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message036
93;Jan 13, 2022 15:36:07.502552702 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=700 Win=42217 Len=0;
94;Jan 13, 2022 15:36:13.162623580 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message037
95;Jan 13, 2022 15:36:13.162648307 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=719 Win=42217 Len=0;
96;Jan 13, 2022 15:36:18.750854492 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message038
97;Jan 13, 2022 15:36:18.750876658 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=738 Win=42217 Len=0;
98;Jan 13, 2022 15:36:24.277020530 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message039
99;Jan 13, 2022 15:36:24.277045613 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=73 Ack=757 Win=42217 Len=0;
100;Jan 13, 2022 15:36:28.281593754 CET;192.168.1.103;192.168.1.104;46234;1883;56;Ping Request;
101;Jan 13, 2022 15:36:28.308933576 CET;192.168.1.104;192.168.1.103;1883;46234;54;1883 → 46234 [ACK] Seq=757 Ack=75 Win=8192 Len=0;
102;Jan 13, 2022 15:36:28.312586556 CET;192.168.1.104;192.168.1.103;1883;46234;56;Ping Response;
103;Jan 13, 2022 15:36:28.312596243 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=759 Win=42217 Len=0;
104;Jan 13, 2022 15:36:29.900170374 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message040
105;Jan 13, 2022 15:36:29.900191840 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=778 Win=42217 Len=0;
106;Jan 13, 2022 15:36:35.549710325 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message041
107;Jan 13, 2022 15:36:35.549759086 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=797 Win=42217 Len=0;
108;Jan 13, 2022 15:36:41.208023519 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message042
109;Jan 13, 2022 15:36:41.208045129 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=816 Win=42217 Len=0;
110;Jan 13, 2022 15:36:46.683341156 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message043
111;Jan 13, 2022 15:36:46.683369123 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=835 Win=42217 Len=0;
112;Jan 13, 2022 15:36:52.283598743 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message044
113;Jan 13, 2022 15:36:52.283623755 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=854 Win=42217 Len=0;
114;Jan 13, 2022 15:36:58.986861224 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message045
115;Jan 13, 2022 15:36:58.986871271 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=873 Win=42217 Len=0;
116;Jan 13, 2022 15:37:03.824398069 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message046
117;Jan 13, 2022 15:37:03.824415235 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=892 Win=42217 Len=0;
118;Jan 13, 2022 15:37:09.449039955 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message047
119;Jan 13, 2022 15:37:09.449057422 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=911 Win=42217 Len=0;
120;Jan 13, 2022 15:37:14.986493547 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message048
121;Jan 13, 2022 15:37:14.986510946 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=930 Win=42217 Len=0;
122;Jan 13, 2022 15:37:20.721964819 CET;192.168.1.104;192.168.1.103;1883;46234;73;Publish Message [topic];message049
123;Jan 13, 2022 15:37:20.721981460 CET;192.168.1.103;192.168.1.104;46234;1883;54;46234 → 1883 [ACK] Seq=75 Ack=949 Win=42217 Len=0;
