503;Jan 13, 2022 19:36:14.119293058 CET;192.168.1.101;192.168.1.102;1883;54596;54;1883 → 54596 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
504;Jan 13, 2022 19:36:14.121661106 CET;192.168.1.101;192.168.1.102;1883;54596;58;Connect Ack;
505;Jan 13, 2022 19:36:14.121668021 CET;192.168.1.102;192.168.1.101;54596;1883;54;54596 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
506;Jan 13, 2022 19:36:14.121710256 CET;192.168.1.102;192.168.1.101;54596;1883;73;Publish Message [topic];message040
507;Jan 13, 2022 19:36:14.121734824 CET;192.168.1.102;192.168.1.101;54596;1883;56;Disconnect Req;
508;Jan 13, 2022 19:36:14.328565246 CET;192.168.1.102;192.168.1.101;54596;1883;75;[TCP Retransmission] 54596 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
509;Jan 13, 2022 19:36:14.338805694 CET;192.168.1.101;192.168.1.102;1883;54596;54;1883 → 54596 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
510;Jan 13, 2022 19:36:14.338844692 CET;192.168.1.102;192.168.1.101;54596;1883;54;54596 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
511;Jan 13, 2022 19:36:24.126054697 CET;192.168.1.102;192.168.1.101;54598;1883;74;54598 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426098017 TSecr=0 WS=512;
512;Jan 13, 2022 19:36:24.130440605 CET;192.168.1.101;192.168.1.102;1883;54598;58;1883 → 54598 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
513;Jan 13, 2022 19:36:24.130481307 CET;192.168.1.102;192.168.1.101;54598;1883;54;54598 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
514;Jan 13, 2022 19:36:24.130901213 CET;192.168.1.102;192.168.1.101;54598;1883;108;Connect Command;
515;Jan 13, 2022 19:36:24.340844047 CET;192.168.1.102;192.168.1.101;54598;1883;108;[TCP Retransmission] 54598 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
516;Jan 13, 2022 19:36:24.346048327 CET;192.168.1.101;192.168.1.102;1883;54598;54;1883 → 54598 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
517;Jan 13, 2022 19:36:24.348335902 CET;192.168.1.101;192.168.1.102;1883;54598;58;Connect Ack;
518;Jan 13, 2022 19:36:24.348345424 CET;192.168.1.102;192.168.1.101;54598;1883;54;54598 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
519;Jan 13, 2022 19:36:24.348402390 CET;192.168.1.102;192.168.1.101;54598;1883;73;Publish Message [topic];message041
520;Jan 13, 2022 19:36:24.348433563 CET;192.168.1.102;192.168.1.101;54598;1883;56;Disconnect Req;
521;Jan 13, 2022 19:36:24.780546081 CET;192.168.1.102;192.168.1.101;54598;1883;75;[TCP Retransmission] 54598 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
522;Jan 13, 2022 19:36:24.784923983 CET;192.168.1.101;192.168.1.102;1883;54598;54;1883 → 54598 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
523;Jan 13, 2022 19:36:24.784944008 CET;192.168.1.102;192.168.1.101;54598;1883;54;54598 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
524;Jan 13, 2022 19:36:34.356811553 CET;192.168.1.102;192.168.1.101;54600;1883;74;54600 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426108247 TSecr=0 WS=512;
525;Jan 13, 2022 19:36:34.367902182 CET;192.168.1.101;192.168.1.102;1883;54600;58;1883 → 54600 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
526;Jan 13, 2022 19:36:34.367946982 CET;192.168.1.102;192.168.1.101;54600;1883;54;54600 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
527;Jan 13, 2022 19:36:34.368108132 CET;192.168.1.102;192.168.1.101;54600;1883;108;Connect Command;
528;Jan 13, 2022 19:36:34.580512475 CET;192.168.1.102;192.168.1.101;54600;1883;108;[TCP Retransmission] 54600 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
529;Jan 13, 2022 19:36:34.584821310 CET;192.168.1.101;192.168.1.102;1883;54600;54;1883 → 54600 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
530;Jan 13, 2022 19:36:34.587193243 CET;192.168.1.101;192.168.1.102;1883;54600;58;Connect Ack;
531;Jan 13, 2022 19:36:34.587205344 CET;192.168.1.102;192.168.1.101;54600;1883;54;54600 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
532;Jan 13, 2022 19:36:34.587266011 CET;192.168.1.102;192.168.1.101;54600;1883;73;Publish Message [topic];message042
533;Jan 13, 2022 19:36:34.587291209 CET;192.168.1.102;192.168.1.101;54600;1883;56;Disconnect Req;
534;Jan 13, 2022 19:36:35.020968446 CET;192.168.1.102;192.168.1.101;54600;1883;75;[TCP Retransmission] 54600 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
535;Jan 13, 2022 19:36:35.029877448 CET;192.168.1.101;192.168.1.102;1883;54600;54;1883 → 54600 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
536;Jan 13, 2022 19:36:35.029900827 CET;192.168.1.102;192.168.1.101;54600;1883;54;54600 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
537;Jan 13, 2022 19:36:44.591038534 CET;192.168.1.102;192.168.1.101;54602;1883;74;54602 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426118482 TSecr=0 WS=512;
538;Jan 13, 2022 19:36:44.594220236 CET;192.168.1.101;192.168.1.102;1883;54602;58;1883 → 54602 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
539;Jan 13, 2022 19:36:44.594238885 CET;192.168.1.102;192.168.1.101;54602;1883;54;54602 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
540;Jan 13, 2022 19:36:44.594450026 CET;192.168.1.102;192.168.1.101;54602;1883;108;Connect Command;
541;Jan 13, 2022 19:36:44.800527100 CET;192.168.1.102;192.168.1.101;54602;1883;108;[TCP Retransmission] 54602 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
542;Jan 13, 2022 19:36:44.805637810 CET;192.168.1.101;192.168.1.102;1883;54602;54;1883 → 54602 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
543;Jan 13, 2022 19:36:44.808001680 CET;192.168.1.101;192.168.1.102;1883;54602;58;Connect Ack;
544;Jan 13, 2022 19:36:44.808012143 CET;192.168.1.102;192.168.1.101;54602;1883;54;54602 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
545;Jan 13, 2022 19:36:44.808078570 CET;192.168.1.102;192.168.1.101;54602;1883;73;Publish Message [topic];message043
546;Jan 13, 2022 19:36:44.808107798 CET;192.168.1.102;192.168.1.101;54602;1883;56;Disconnect Req;
547;Jan 13, 2022 19:36:45.228588123 CET;192.168.1.102;192.168.1.101;54602;1883;75;[TCP Retransmission] 54602 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
548;Jan 13, 2022 19:36:45.235643385 CET;192.168.1.101;192.168.1.102;1883;54602;54;1883 → 54602 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
549;Jan 13, 2022 19:36:45.235676236 CET;192.168.1.102;192.168.1.101;54602;1883;54;54602 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
550;Jan 13, 2022 19:36:54.815030737 CET;192.168.1.102;192.168.1.101;54604;1883;74;54604 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426128706 TSecr=0 WS=512;
551;Jan 13, 2022 19:36:54.821881318 CET;192.168.1.101;192.168.1.102;1883;54604;58;1883 → 54604 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
552;Jan 13, 2022 19:36:54.821926176 CET;192.168.1.102;192.168.1.101;54604;1883;54;54604 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
553;Jan 13, 2022 19:36:54.822019482 CET;192.168.1.102;192.168.1.101;54604;1883;108;Connect Command;
554;Jan 13, 2022 19:36:55.032529084 CET;192.168.1.102;192.168.1.101;54604;1883;108;[TCP Retransmission] 54604 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
555;Jan 13, 2022 19:36:55.039700617 CET;192.168.1.101;192.168.1.102;1883;54604;54;1883 → 54604 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
556;Jan 13, 2022 19:36:55.046068137 CET;192.168.1.101;192.168.1.102;1883;54604;58;Connect Ack;
557;Jan 13, 2022 19:36:55.046088279 CET;192.168.1.102;192.168.1.101;54604;1883;54;54604 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
558;Jan 13, 2022 19:36:55.046184240 CET;192.168.1.102;192.168.1.101;54604;1883;73;Publish Message [topic];message044
559;Jan 13, 2022 19:36:55.046227928 CET;192.168.1.102;192.168.1.101;54604;1883;56;Disconnect Req;
560;Jan 13, 2022 19:36:55.468878907 CET;192.168.1.102;192.168.1.101;54604;1883;75;[TCP Retransmission] 54604 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
561;Jan 13, 2022 19:36:55.478389891 CET;192.168.1.101;192.168.1.102;1883;54604;54;1883 → 54604 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
562;Jan 13, 2022 19:36:55.478424243 CET;192.168.1.102;192.168.1.101;54604;1883;54;54604 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
563;Jan 13, 2022 19:37:05.061232981 CET;192.168.1.102;192.168.1.101;54606;1883;74;54606 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426138952 TSecr=0 WS=512;
564;Jan 13, 2022 19:37:05.090321874 CET;192.168.1.101;192.168.1.102;1883;54606;58;1883 → 54606 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
565;Jan 13, 2022 19:37:05.090413804 CET;192.168.1.102;192.168.1.101;54606;1883;54;54606 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
566;Jan 13, 2022 19:37:05.090604763 CET;192.168.1.102;192.168.1.101;54606;1883;108;Connect Command;
567;Jan 13, 2022 19:37:05.324599068 CET;192.168.1.102;192.168.1.101;54606;1883;108;[TCP Retransmission] 54606 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
568;Jan 13, 2022 19:37:05.331284177 CET;192.168.1.101;192.168.1.102;1883;54606;54;1883 → 54606 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
569;Jan 13, 2022 19:37:05.335200152 CET;192.168.1.101;192.168.1.102;1883;54606;58;Connect Ack;
570;Jan 13, 2022 19:37:05.335224025 CET;192.168.1.102;192.168.1.101;54606;1883;54;54606 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
571;Jan 13, 2022 19:37:05.335331459 CET;192.168.1.102;192.168.1.101;54606;1883;73;Publish Message [topic];message045
572;Jan 13, 2022 19:37:05.335376651 CET;192.168.1.102;192.168.1.101;54606;1883;56;Disconnect Req;
573;Jan 13, 2022 19:37:05.805015570 CET;192.168.1.102;192.168.1.101;54606;1883;75;[TCP Retransmission] 54606 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
574;Jan 13, 2022 19:37:05.819060918 CET;192.168.1.101;192.168.1.102;1883;54606;54;1883 → 54606 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
575;Jan 13, 2022 19:37:05.819100229 CET;192.168.1.102;192.168.1.101;54606;1883;54;54606 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
576;Jan 13, 2022 19:37:15.345935343 CET;192.168.1.102;192.168.1.101;54610;1883;74;54610 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426149237 TSecr=0 WS=512;
577;Jan 13, 2022 19:37:15.359367300 CET;192.168.1.101;192.168.1.102;1883;54610;58;1883 → 54610 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
578;Jan 13, 2022 19:37:15.359408508 CET;192.168.1.102;192.168.1.101;54610;1883;54;54610 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
579;Jan 13, 2022 19:37:15.359516812 CET;192.168.1.102;192.168.1.101;54610;1883;108;Connect Command;
580;Jan 13, 2022 19:37:15.576545127 CET;192.168.1.102;192.168.1.101;54610;1883;108;[TCP Retransmission] 54610 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
581;Jan 13, 2022 19:37:15.587913085 CET;192.168.1.101;192.168.1.102;1883;54610;54;1883 → 54610 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
582;Jan 13, 2022 19:37:15.595831495 CET;192.168.1.101;192.168.1.102;1883;54610;58;Connect Ack;
583;Jan 13, 2022 19:37:15.595859368 CET;192.168.1.102;192.168.1.101;54610;1883;54;54610 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
584;Jan 13, 2022 19:37:15.596151437 CET;192.168.1.102;192.168.1.101;54610;1883;73;Publish Message [topic];message046
585;Jan 13, 2022 19:37:15.596229204 CET;192.168.1.102;192.168.1.101;54610;1883;56;Disconnect Req;
586;Jan 13, 2022 19:37:16.044581811 CET;192.168.1.102;192.168.1.101;54610;1883;75;[TCP Retransmission] 54610 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
587;Jan 13, 2022 19:37:16.054041753 CET;192.168.1.101;192.168.1.102;1883;54610;54;1883 → 54610 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
588;Jan 13, 2022 19:37:16.054081347 CET;192.168.1.102;192.168.1.101;54610;1883;54;54610 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
589;Jan 13, 2022 19:37:25.602600424 CET;192.168.1.102;192.168.1.101;54612;1883;74;54612 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426159493 TSecr=0 WS=512;
590;Jan 13, 2022 19:37:25.608964694 CET;192.168.1.101;192.168.1.102;1883;54612;58;1883 → 54612 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
591;Jan 13, 2022 19:37:25.608996702 CET;192.168.1.102;192.168.1.101;54612;1883;54;54612 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
592;Jan 13, 2022 19:37:25.609076162 CET;192.168.1.102;192.168.1.101;54612;1883;108;Connect Command;
593;Jan 13, 2022 19:37:25.820524347 CET;192.168.1.102;192.168.1.101;54612;1883;108;[TCP Retransmission] 54612 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
594;Jan 13, 2022 19:37:25.826207185 CET;192.168.1.101;192.168.1.102;1883;54612;54;1883 → 54612 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
595;Jan 13, 2022 19:37:25.830217605 CET;192.168.1.101;192.168.1.102;1883;54612;58;Connect Ack;
596;Jan 13, 2022 19:37:25.830237344 CET;192.168.1.102;192.168.1.101;54612;1883;54;54612 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
597;Jan 13, 2022 19:37:25.830366162 CET;192.168.1.102;192.168.1.101;54612;1883;73;Publish Message [topic];message047
598;Jan 13, 2022 19:37:25.830429303 CET;192.168.1.102;192.168.1.101;54612;1883;56;Disconnect Req;
599;Jan 13, 2022 19:37:26.252587724 CET;192.168.1.102;192.168.1.101;54612;1883;75;[TCP Retransmission] 54612 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
600;Jan 13, 2022 19:37:26.264320034 CET;192.168.1.101;192.168.1.102;1883;54612;54;1883 → 54612 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
601;Jan 13, 2022 19:37:26.264360602 CET;192.168.1.102;192.168.1.101;54612;1883;54;54612 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
602;Jan 13, 2022 19:37:35.840171295 CET;192.168.1.102;192.168.1.101;54614;1883;74;54614 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426169731 TSecr=0 WS=512;
603;Jan 13, 2022 19:37:35.858670640 CET;192.168.1.101;192.168.1.102;1883;54614;58;1883 → 54614 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
604;Jan 13, 2022 19:37:35.858711703 CET;192.168.1.102;192.168.1.101;54614;1883;54;54614 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
605;Jan 13, 2022 19:37:35.858810677 CET;192.168.1.102;192.168.1.101;54614;1883;108;Connect Command;
606;Jan 13, 2022 19:37:36.080806924 CET;192.168.1.102;192.168.1.101;54614;1883;108;[TCP Retransmission] 54614 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
607;Jan 13, 2022 19:37:36.090715364 CET;192.168.1.101;192.168.1.102;1883;54614;54;1883 → 54614 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
608;Jan 13, 2022 19:37:36.097520231 CET;192.168.1.101;192.168.1.102;1883;54614;58;Connect Ack;
609;Jan 13, 2022 19:37:36.097546502 CET;192.168.1.102;192.168.1.101;54614;1883;54;54614 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
610;Jan 13, 2022 19:37:36.097659217 CET;192.168.1.102;192.168.1.101;54614;1883;73;Publish Message [topic];message048
611;Jan 13, 2022 19:37:36.097715923 CET;192.168.1.102;192.168.1.101;54614;1883;56;Disconnect Req;
612;Jan 13, 2022 19:37:36.556548983 CET;192.168.1.102;192.168.1.101;54614;1883;75;[TCP Retransmission] 54614 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
613;Jan 13, 2022 19:37:36.564939395 CET;192.168.1.101;192.168.1.102;1883;54614;54;1883 → 54614 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
614;Jan 13, 2022 19:37:36.564963281 CET;192.168.1.102;192.168.1.101;54614;1883;54;54614 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
615;Jan 13, 2022 19:37:46.103993664 CET;192.168.1.102;192.168.1.101;54616;1883;74;54616 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3426179995 TSecr=0 WS=512;
616;Jan 13, 2022 19:37:46.123895646 CET;192.168.1.101;192.168.1.102;1883;54616;58;1883 → 54616 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
617;Jan 13, 2022 19:37:46.123920371 CET;192.168.1.102;192.168.1.101;54616;1883;54;54616 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
618;Jan 13, 2022 19:37:46.124002408 CET;192.168.1.102;192.168.1.101;54616;1883;108;Connect Command;
619;Jan 13, 2022 19:37:46.344517238 CET;192.168.1.102;192.168.1.101;54616;1883;108;[TCP Retransmission] 54616 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
620;Jan 13, 2022 19:37:46.353634823 CET;192.168.1.101;192.168.1.102;1883;54616;54;1883 → 54616 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
621;Jan 13, 2022 19:37:46.359243819 CET;192.168.1.101;192.168.1.102;1883;54616;58;Connect Ack;
622;Jan 13, 2022 19:37:46.359264362 CET;192.168.1.102;192.168.1.101;54616;1883;54;54616 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
623;Jan 13, 2022 19:37:46.359356397 CET;192.168.1.102;192.168.1.101;54616;1883;73;Publish Message [topic];message049
624;Jan 13, 2022 19:37:46.359402568 CET;192.168.1.102;192.168.1.101;54616;1883;56;Disconnect Req;
625;Jan 13, 2022 19:37:46.828559081 CET;192.168.1.102;192.168.1.101;54616;1883;75;[TCP Retransmission] 54616 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
626;Jan 13, 2022 19:37:46.838432340 CET;192.168.1.101;192.168.1.102;1883;54616;54;1883 → 54616 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
627;Jan 13, 2022 19:37:46.838465273 CET;192.168.1.102;192.168.1.101;54616;1883;54;54616 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
1;Jan 13, 2022 19:29:19.448800331 CET;192.168.1.103;192.168.1.104;49224;1883;74;49224 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=450806892 TSecr=0 WS=512;
2;Jan 13, 2022 19:29:19.472533924 CET;192.168.1.104;192.168.1.103;1883;49224;58;1883 → 49224 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
3;Jan 13, 2022 19:29:19.472567099 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
4;Jan 13, 2022 19:29:19.472662214 CET;192.168.1.103;192.168.1.104;49224;1883;108;Connect Command;
5;Jan 13, 2022 19:29:19.696560498 CET;192.168.1.103;192.168.1.104;49224;1883;108;[TCP Retransmission] 49224 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
6;Jan 13, 2022 19:29:19.702748126 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
7;Jan 13, 2022 19:29:19.708188310 CET;192.168.1.104;192.168.1.103;1883;49224;58;Connect Ack;
8;Jan 13, 2022 19:29:19.708202435 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
9;Jan 13, 2022 19:29:19.708292871 CET;192.168.1.103;192.168.1.104;49224;1883;66;Subscribe Request (id=1) [topic];
10;Jan 13, 2022 19:29:20.172741461 CET;192.168.1.103;192.168.1.104;49224;1883;66;[TCP Retransmission] 49224 → 1883 [PSH, ACK] Seq=55 Ack=5 Win=42336 Len=12;
11;Jan 13, 2022 19:29:21.100600459 CET;192.168.1.103;192.168.1.104;49224;1883;66;[TCP Retransmission] 49224 → 1883 [PSH, ACK] Seq=55 Ack=5 Win=42336 Len=12;
12;Jan 13, 2022 19:29:22.210085638 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=5 Ack=67 Win=8192 Len=0;
13;Jan 13, 2022 19:29:22.212187431 CET;192.168.1.104;192.168.1.103;1883;49224;59;Subscribe Ack (id=1);
14;Jan 13, 2022 19:29:22.212195330 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=67 Ack=10 Win=42331 Len=0;
15;Jan 13, 2022 19:29:40.527227956 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message001
16;Jan 13, 2022 19:29:40.527253764 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=67 Ack=29 Win=42312 Len=0;
17;Jan 13, 2022 19:29:47.725037780 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message002
18;Jan 13, 2022 19:29:47.725054012 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=67 Ack=48 Win=42293 Len=0;
19;Jan 13, 2022 19:29:57.926817860 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message003
20;Jan 13, 2022 19:29:57.926838718 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=67 Ack=67 Win=42274 Len=0;
21;Jan 13, 2022 19:30:08.175563956 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message004
22;Jan 13, 2022 19:30:08.175583089 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=67 Ack=86 Win=42255 Len=0;
23;Jan 13, 2022 19:30:18.402898812 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message005
24;Jan 13, 2022 19:30:18.402915833 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=67 Ack=105 Win=42236 Len=0;
25;Jan 13, 2022 19:30:19.404330481 CET;192.168.1.103;192.168.1.104;49224;1883;56;Ping Request;
26;Jan 13, 2022 19:30:19.410594841 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=105 Ack=69 Win=8192 Len=0;
27;Jan 13, 2022 19:30:19.414806864 CET;192.168.1.104;192.168.1.103;1883;49224;56;Ping Response;
28;Jan 13, 2022 19:30:19.414816557 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=69 Ack=107 Win=42234 Len=0;
29;Jan 13, 2022 19:30:28.669405757 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message006
30;Jan 13, 2022 19:30:28.669425306 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=69 Ack=126 Win=42215 Len=0;
31;Jan 13, 2022 19:30:38.875716795 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message007
32;Jan 13, 2022 19:30:38.875735991 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=69 Ack=145 Win=42215 Len=0;
33;Jan 13, 2022 19:30:49.118124190 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message008
34;Jan 13, 2022 19:30:49.118141758 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=69 Ack=164 Win=42215 Len=0;
35;Jan 13, 2022 19:30:58.928000465 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message009
36;Jan 13, 2022 19:30:58.928020272 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=69 Ack=183 Win=42215 Len=0;
37;Jan 13, 2022 19:31:09.368190176 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message010
38;Jan 13, 2022 19:31:09.368202750 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=69 Ack=202 Win=42215 Len=0;
39;Jan 13, 2022 19:31:19.184189480 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message011
40;Jan 13, 2022 19:31:19.184203502 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=69 Ack=221 Win=42215 Len=0;
41;Jan 13, 2022 19:31:19.184254766 CET;192.168.1.103;192.168.1.104;49224;1883;56;Ping Request;
42;Jan 13, 2022 19:31:19.409198317 CET;192.168.1.103;192.168.1.104;49224;1883;56;[TCP Retransmission] 49224 → 1883 [PSH, ACK] Seq=69 Ack=221 Win=42215 Len=2;
43;Jan 13, 2022 19:31:19.421827293 CET;192.168.1.104;192.168.1.103;1883;49224;54;1883 → 49224 [ACK] Seq=221 Ack=71 Win=8192 Len=0;
44;Jan 13, 2022 19:31:19.428740184 CET;192.168.1.104;192.168.1.103;1883;49224;56;Ping Response;
45;Jan 13, 2022 19:31:19.428755789 CET;192.168.1.103;192.168.1.104;49224;1883;54;49224 → 1883 [ACK] Seq=71 Ack=223 Win=42215 Len=0;
46;Jan 13, 2022 19:31:29.679803448 CET;192.168.1.104;192.168.1.103;1883;49224;73;Publish Message [topic];message012
