499;Jan 13, 2022 15:29:08.877454049 CET;192.168.1.102;192.168.1.104;49690;1883;56;Disconnect Req;
500;Jan 13, 2022 15:29:11.948601391 CET;192.168.1.102;192.168.1.104;49690;1883;75;[TCP Retransmission] 49690 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
501;Jan 13, 2022 15:29:12.455307698 CET;192.168.1.104;192.168.1.102;1883;49690;54;1883 → 49690 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
502;Jan 13, 2022 15:29:12.455359091 CET;192.168.1.102;192.168.1.104;49690;1883;54;49690 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
503;Jan 13, 2022 15:29:13.891157432 CET;192.168.1.102;192.168.1.104;49692;1883;74;49692 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796258787 TSecr=0 WS=512;
504;Jan 13, 2022 15:29:14.402358264 CET;192.168.1.104;192.168.1.102;1883;49692;58;1883 → 49692 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
505;Jan 13, 2022 15:29:14.402431392 CET;192.168.1.102;192.168.1.104;49692;1883;54;49692 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
506;Jan 13, 2022 15:29:14.402557070 CET;192.168.1.102;192.168.1.104;49692;1883;108;Connect Command;
507;Jan 13, 2022 15:29:15.948616719 CET;192.168.1.102;192.168.1.104;49692;1883;108;[TCP Retransmission] 49692 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
508;Jan 13, 2022 15:29:16.458723830 CET;192.168.1.104;192.168.1.102;1883;49692;54;1883 → 49692 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
509;Jan 13, 2022 15:29:16.460723750 CET;192.168.1.104;192.168.1.102;1883;49692;58;Connect Ack;
510;Jan 13, 2022 15:29:16.460767005 CET;192.168.1.102;192.168.1.104;49692;1883;54;49692 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
511;Jan 13, 2022 15:29:16.460904207 CET;192.168.1.102;192.168.1.104;49692;1883;73;Publish Message [topic];message039
512;Jan 13, 2022 15:29:16.460948947 CET;192.168.1.102;192.168.1.104;49692;1883;56;Disconnect Req;
513;Jan 13, 2022 15:29:19.628581154 CET;192.168.1.102;192.168.1.104;49692;1883;75;[TCP Retransmission] 49692 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
514;Jan 13, 2022 15:29:20.136891453 CET;192.168.1.104;192.168.1.102;1883;49692;54;1883 → 49692 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
515;Jan 13, 2022 15:29:20.136940613 CET;192.168.1.102;192.168.1.104;49692;1883;54;49692 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
516;Jan 13, 2022 15:29:21.469640443 CET;192.168.1.102;192.168.1.104;49694;1883;74;49694 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796266365 TSecr=0 WS=512;
517;Jan 13, 2022 15:29:21.985057844 CET;192.168.1.104;192.168.1.102;1883;49694;58;1883 → 49694 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
518;Jan 13, 2022 15:29:21.985132816 CET;192.168.1.102;192.168.1.104;49694;1883;54;49694 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
519;Jan 13, 2022 15:29:21.985261370 CET;192.168.1.102;192.168.1.104;49694;1883;108;Connect Command;
520;Jan 13, 2022 15:29:23.564584318 CET;192.168.1.102;192.168.1.104;49694;1883;108;[TCP Retransmission] 49694 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
521;Jan 13, 2022 15:29:24.073784042 CET;192.168.1.104;192.168.1.102;1883;49694;54;1883 → 49694 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
522;Jan 13, 2022 15:29:24.078407199 CET;192.168.1.104;192.168.1.102;1883;49694;58;Connect Ack;
523;Jan 13, 2022 15:29:24.078423479 CET;192.168.1.102;192.168.1.104;49694;1883;54;49694 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
524;Jan 13, 2022 15:29:24.078481049 CET;192.168.1.102;192.168.1.104;49694;1883;73;Publish Message [topic];message040
525;Jan 13, 2022 15:29:24.078496497 CET;192.168.1.102;192.168.1.104;49694;1883;56;Disconnect Req;
526;Jan 13, 2022 15:29:27.308828028 CET;192.168.1.102;192.168.1.104;49694;1883;75;[TCP Retransmission] 49694 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
527;Jan 13, 2022 15:29:28.327272942 CET;192.168.1.104;192.168.1.102;1883;49694;54;1883 → 49694 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
528;Jan 13, 2022 15:29:28.327295225 CET;192.168.1.102;192.168.1.104;49694;1883;54;49694 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
529;Jan 13, 2022 15:29:29.082272653 CET;192.168.1.102;192.168.1.104;49696;1883;74;49696 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796273978 TSecr=0 WS=512;
530;Jan 13, 2022 15:29:29.588792393 CET;192.168.1.104;192.168.1.102;1883;49696;58;1883 → 49696 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
531;Jan 13, 2022 15:29:29.588826324 CET;192.168.1.102;192.168.1.104;49696;1883;54;49696 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
532;Jan 13, 2022 15:29:29.588877970 CET;192.168.1.102;192.168.1.104;49696;1883;108;Connect Command;
533;Jan 13, 2022 15:29:31.116525897 CET;192.168.1.102;192.168.1.104;49696;1883;108;[TCP Retransmission] 49696 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
534;Jan 13, 2022 15:29:31.626625274 CET;192.168.1.104;192.168.1.102;1883;49696;54;1883 → 49696 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
535;Jan 13, 2022 15:29:31.630068659 CET;192.168.1.104;192.168.1.102;1883;49696;58;Connect Ack;
536;Jan 13, 2022 15:29:31.630113198 CET;192.168.1.102;192.168.1.104;49696;1883;54;49696 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
537;Jan 13, 2022 15:29:31.630283382 CET;192.168.1.102;192.168.1.104;49696;1883;73;Publish Message [topic];message041
538;Jan 13, 2022 15:29:31.630334977 CET;192.168.1.102;192.168.1.104;49696;1883;56;Disconnect Req;
539;Jan 13, 2022 15:29:34.732811497 CET;192.168.1.102;192.168.1.104;49696;1883;75;[TCP Retransmission] 49696 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
540;Jan 13, 2022 15:29:35.242521684 CET;192.168.1.104;192.168.1.102;1883;49696;54;1883 → 49696 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
541;Jan 13, 2022 15:29:35.242583950 CET;192.168.1.102;192.168.1.104;49696;1883;54;49696 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
542;Jan 13, 2022 15:29:36.641045179 CET;192.168.1.102;192.168.1.104;49698;1883;74;49698 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796281537 TSecr=0 WS=512;
543;Jan 13, 2022 15:29:37.160853136 CET;192.168.1.104;192.168.1.102;1883;49698;58;1883 → 49698 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
544;Jan 13, 2022 15:29:37.160883681 CET;192.168.1.102;192.168.1.104;49698;1883;54;49698 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
545;Jan 13, 2022 15:29:37.160931968 CET;192.168.1.102;192.168.1.104;49698;1883;108;Connect Command;
546;Jan 13, 2022 15:29:38.732545867 CET;192.168.1.102;192.168.1.104;49698;1883;108;[TCP Retransmission] 49698 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
547;Jan 13, 2022 15:29:39.241850718 CET;192.168.1.104;192.168.1.102;1883;49698;54;1883 → 49698 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
548;Jan 13, 2022 15:29:39.244941505 CET;192.168.1.104;192.168.1.102;1883;49698;58;Connect Ack;
549;Jan 13, 2022 15:29:39.244959913 CET;192.168.1.102;192.168.1.104;49698;1883;54;49698 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
550;Jan 13, 2022 15:29:39.245018402 CET;192.168.1.102;192.168.1.104;49698;1883;73;Publish Message [topic];message042
551;Jan 13, 2022 15:29:39.245034250 CET;192.168.1.102;192.168.1.104;49698;1883;56;Disconnect Req;
552;Jan 13, 2022 15:29:42.412573439 CET;192.168.1.102;192.168.1.104;49698;1883;75;[TCP Retransmission] 49698 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
553;Jan 13, 2022 15:29:42.921782236 CET;192.168.1.104;192.168.1.102;1883;49698;54;1883 → 49698 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
554;Jan 13, 2022 15:29:42.921809382 CET;192.168.1.102;192.168.1.104;49698;1883;54;49698 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
555;Jan 13, 2022 15:29:44.258504077 CET;192.168.1.102;192.168.1.104;49700;1883;74;49700 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796289154 TSecr=0 WS=512;
556;Jan 13, 2022 15:29:44.766849208 CET;192.168.1.104;192.168.1.102;1883;49700;58;1883 → 49700 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
557;Jan 13, 2022 15:29:44.766879564 CET;192.168.1.102;192.168.1.104;49700;1883;54;49700 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
558;Jan 13, 2022 15:29:44.766926767 CET;192.168.1.102;192.168.1.104;49700;1883;108;Connect Command;
559;Jan 13, 2022 15:29:46.316549523 CET;192.168.1.102;192.168.1.104;49700;1883;108;[TCP Retransmission] 49700 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
560;Jan 13, 2022 15:29:46.825522559 CET;192.168.1.104;192.168.1.102;1883;49700;54;1883 → 49700 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
561;Jan 13, 2022 15:29:46.831062717 CET;192.168.1.104;192.168.1.102;1883;49700;58;Connect Ack;
562;Jan 13, 2022 15:29:46.831107641 CET;192.168.1.102;192.168.1.104;49700;1883;54;49700 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
563;Jan 13, 2022 15:29:46.831256676 CET;192.168.1.102;192.168.1.104;49700;1883;73;Publish Message [topic];message043
564;Jan 13, 2022 15:29:46.831308672 CET;192.168.1.102;192.168.1.104;49700;1883;56;Disconnect Req;
565;Jan 13, 2022 15:29:50.092630923 CET;192.168.1.102;192.168.1.104;49700;1883;75;[TCP Retransmission] 49700 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
566;Jan 13, 2022 15:29:50.602094723 CET;192.168.1.104;192.168.1.102;1883;49700;54;1883 → 49700 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
567;Jan 13, 2022 15:29:50.602120340 CET;192.168.1.102;192.168.1.104;49700;1883;54;49700 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
568;Jan 13, 2022 15:29:51.840428662 CET;192.168.1.102;192.168.1.104;49702;1883;74;49702 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796296736 TSecr=0 WS=512;
569;Jan 13, 2022 15:29:52.344567030 CET;192.168.1.104;192.168.1.102;1883;49702;58;1883 → 49702 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
570;Jan 13, 2022 15:29:52.344594898 CET;192.168.1.102;192.168.1.104;49702;1883;54;49702 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
571;Jan 13, 2022 15:29:52.344629867 CET;192.168.1.102;192.168.1.104;49702;1883;108;Connect Command;
572;Jan 13, 2022 15:29:53.868692918 CET;192.168.1.102;192.168.1.104;49702;1883;108;[TCP Retransmission] 49702 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
573;Jan 13, 2022 15:29:54.378283085 CET;192.168.1.104;192.168.1.102;1883;49702;54;1883 → 49702 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
574;Jan 13, 2022 15:29:54.383423666 CET;192.168.1.104;192.168.1.102;1883;49702;58;Connect Ack;
575;Jan 13, 2022 15:29:54.383471600 CET;192.168.1.102;192.168.1.104;49702;1883;54;49702 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
576;Jan 13, 2022 15:29:54.383632944 CET;192.168.1.102;192.168.1.104;49702;1883;73;Publish Message [topic];message044
577;Jan 13, 2022 15:29:54.383683259 CET;192.168.1.102;192.168.1.104;49702;1883;56;Disconnect Req;
578;Jan 13, 2022 15:29:57.517489990 CET;192.168.1.102;192.168.1.104;49702;1883;75;[TCP Retransmission] 49702 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
579;Jan 13, 2022 15:29:58.024026654 CET;192.168.1.104;192.168.1.102;1883;49702;54;1883 → 49702 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
580;Jan 13, 2022 15:29:58.024081827 CET;192.168.1.102;192.168.1.104;49702;1883;54;49702 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
581;Jan 13, 2022 15:29:59.393866687 CET;192.168.1.102;192.168.1.104;49704;1883;74;49704 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796304289 TSecr=0 WS=512;
582;Jan 13, 2022 15:29:59.918550468 CET;192.168.1.104;192.168.1.102;1883;49704;58;1883 → 49704 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
583;Jan 13, 2022 15:29:59.918618084 CET;192.168.1.102;192.168.1.104;49704;1883;54;49704 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
584;Jan 13, 2022 15:29:59.918734900 CET;192.168.1.102;192.168.1.104;49704;1883;108;Connect Command;
585;Jan 13, 2022 15:30:01.516641202 CET;192.168.1.102;192.168.1.104;49704;1883;108;[TCP Retransmission] 49704 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
586;Jan 13, 2022 15:30:02.026164831 CET;192.168.1.104;192.168.1.102;1883;49704;54;1883 → 49704 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
587;Jan 13, 2022 15:30:02.029031313 CET;192.168.1.104;192.168.1.102;1883;49704;58;Connect Ack;
588;Jan 13, 2022 15:30:02.029050253 CET;192.168.1.102;192.168.1.104;49704;1883;54;49704 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
589;Jan 13, 2022 15:30:02.029105787 CET;192.168.1.102;192.168.1.104;49704;1883;73;Publish Message [topic];message045
590;Jan 13, 2022 15:30:02.029120493 CET;192.168.1.102;192.168.1.104;49704;1883;56;Disconnect Req;
591;Jan 13, 2022 15:30:05.196644671 CET;192.168.1.102;192.168.1.104;49704;1883;75;[TCP Retransmission] 49704 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
592;Jan 13, 2022 15:30:05.705455731 CET;192.168.1.104;192.168.1.102;1883;49704;54;1883 → 49704 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
593;Jan 13, 2022 15:30:05.705518195 CET;192.168.1.102;192.168.1.104;49704;1883;54;49704 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
594;Jan 13, 2022 15:30:07.037089464 CET;192.168.1.102;192.168.1.104;49706;1883;74;49706 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796311933 TSecr=0 WS=512;
595;Jan 13, 2022 15:30:07.554566235 CET;192.168.1.104;192.168.1.102;1883;49706;58;1883 → 49706 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
596;Jan 13, 2022 15:30:07.554648297 CET;192.168.1.102;192.168.1.104;49706;1883;54;49706 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
597;Jan 13, 2022 15:30:07.554796229 CET;192.168.1.102;192.168.1.104;49706;1883;108;Connect Command;
598;Jan 13, 2022 15:30:09.133035408 CET;192.168.1.102;192.168.1.104;49706;1883;108;[TCP Retransmission] 49706 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
599;Jan 13, 2022 15:30:09.643873790 CET;192.168.1.104;192.168.1.102;1883;49706;54;1883 → 49706 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
600;Jan 13, 2022 15:30:09.646839957 CET;192.168.1.104;192.168.1.102;1883;49706;58;Connect Ack;
601;Jan 13, 2022 15:30:09.646881875 CET;192.168.1.102;192.168.1.104;49706;1883;54;49706 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
602;Jan 13, 2022 15:30:09.647010242 CET;192.168.1.102;192.168.1.104;49706;1883;73;Publish Message [topic];message046
603;Jan 13, 2022 15:30:09.647054306 CET;192.168.1.102;192.168.1.104;49706;1883;56;Disconnect Req;
604;Jan 13, 2022 15:30:12.876590242 CET;192.168.1.102;192.168.1.104;49706;1883;75;[TCP Retransmission] 49706 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
605;Jan 13, 2022 15:30:13.393405482 CET;192.168.1.104;192.168.1.102;1883;49706;54;1883 → 49706 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
606;Jan 13, 2022 15:30:13.393459606 CET;192.168.1.102;192.168.1.104;49706;1883;54;49706 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
607;Jan 13, 2022 15:30:14.656531919 CET;192.168.1.102;192.168.1.104;49708;1883;74;49708 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796319552 TSecr=0 WS=512;
608;Jan 13, 2022 15:30:15.172863704 CET;192.168.1.104;192.168.1.102;1883;49708;58;1883 → 49708 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
609;Jan 13, 2022 15:30:15.172895325 CET;192.168.1.102;192.168.1.104;49708;1883;54;49708 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
610;Jan 13, 2022 15:30:15.172949049 CET;192.168.1.102;192.168.1.104;49708;1883;108;Connect Command;
611;Jan 13, 2022 15:30:16.748594141 CET;192.168.1.102;192.168.1.104;49708;1883;108;[TCP Retransmission] 49708 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
612;Jan 13, 2022 15:30:17.257333281 CET;192.168.1.104;192.168.1.102;1883;49708;54;1883 → 49708 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
613;Jan 13, 2022 15:30:17.260808697 CET;192.168.1.104;192.168.1.102;1883;49708;58;Connect Ack;
614;Jan 13, 2022 15:30:17.260830564 CET;192.168.1.102;192.168.1.104;49708;1883;54;49708 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
615;Jan 13, 2022 15:30:17.260901192 CET;192.168.1.102;192.168.1.104;49708;1883;73;Publish Message [topic];message047
616;Jan 13, 2022 15:30:17.260921179 CET;192.168.1.102;192.168.1.104;49708;1883;56;Disconnect Req;
617;Jan 13, 2022 15:30:20.556652545 CET;192.168.1.102;192.168.1.104;49708;1883;75;[TCP Retransmission] 49708 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
618;Jan 13, 2022 15:30:21.066488012 CET;192.168.1.104;192.168.1.102;1883;49708;54;1883 → 49708 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
619;Jan 13, 2022 15:30:21.066511737 CET;192.168.1.102;192.168.1.104;49708;1883;54;49708 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
620;Jan 13, 2022 15:30:22.269937550 CET;192.168.1.102;192.168.1.104;49710;1883;74;49710 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796327166 TSecr=0 WS=512;
621;Jan 13, 2022 15:30:22.775089684 CET;192.168.1.104;192.168.1.102;1883;49710;58;1883 → 49710 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
622;Jan 13, 2022 15:30:22.775170195 CET;192.168.1.102;192.168.1.104;49710;1883;54;49710 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
623;Jan 13, 2022 15:30:22.775295583 CET;192.168.1.102;192.168.1.104;49710;1883;108;Connect Command;
624;Jan 13, 2022 15:30:24.300512310 CET;192.168.1.102;192.168.1.104;49710;1883;108;[TCP Retransmission] 49710 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
625;Jan 13, 2022 15:30:24.809433953 CET;192.168.1.104;192.168.1.102;1883;49710;54;1883 → 49710 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
626;Jan 13, 2022 15:30:24.812219818 CET;192.168.1.104;192.168.1.102;1883;49710;58;Connect Ack;
627;Jan 13, 2022 15:30:24.812261929 CET;192.168.1.102;192.168.1.104;49710;1883;54;49710 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
628;Jan 13, 2022 15:30:24.812421793 CET;192.168.1.102;192.168.1.104;49710;1883;73;Publish Message [topic];message048
629;Jan 13, 2022 15:30:24.812468409 CET;192.168.1.102;192.168.1.104;49710;1883;56;Disconnect Req;
630;Jan 13, 2022 15:30:27.980563837 CET;192.168.1.102;192.168.1.104;49710;1883;75;[TCP Retransmission] 49710 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
631;Jan 13, 2022 15:30:28.498608054 CET;192.168.1.104;192.168.1.102;1883;49710;54;1883 → 49710 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
632;Jan 13, 2022 15:30:28.498662904 CET;192.168.1.102;192.168.1.104;49710;1883;54;49710 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
633;Jan 13, 2022 15:30:29.824855077 CET;192.168.1.102;192.168.1.104;49712;1883;74;49712 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796334720 TSecr=0 WS=512;
634;Jan 13, 2022 15:30:30.330495388 CET;192.168.1.104;192.168.1.102;1883;49712;58;1883 → 49712 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
635;Jan 13, 2022 15:30:30.330575498 CET;192.168.1.102;192.168.1.104;49712;1883;54;49712 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
636;Jan 13, 2022 15:30:30.330712368 CET;192.168.1.102;192.168.1.104;49712;1883;108;Connect Command;
637;Jan 13, 2022 15:30:31.852603722 CET;192.168.1.102;192.168.1.104;49712;1883;108;[TCP Retransmission] 49712 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
638;Jan 13, 2022 15:30:32.359494265 CET;192.168.1.104;192.168.1.102;1883;49712;54;1883 → 49712 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
639;Jan 13, 2022 15:30:32.365310035 CET;192.168.1.104;192.168.1.102;1883;49712;58;Connect Ack;
640;Jan 13, 2022 15:30:32.365357645 CET;192.168.1.102;192.168.1.104;49712;1883;54;49712 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
641;Jan 13, 2022 15:30:32.365604661 CET;192.168.1.102;192.168.1.104;49712;1883;73;Publish Message [topic];message049
642;Jan 13, 2022 15:30:32.365659520 CET;192.168.1.102;192.168.1.104;49712;1883;56;Disconnect Req;
643;Jan 13, 2022 15:30:35.660586861 CET;192.168.1.102;192.168.1.104;49712;1883;75;[TCP Retransmission] 49712 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
644;Jan 13, 2022 15:30:36.168906560 CET;192.168.1.104;192.168.1.102;1883;49712;54;1883 → 49712 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
645;Jan 13, 2022 15:30:36.168962380 CET;192.168.1.102;192.168.1.104;49712;1883;54;49712 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
646;Jan 13, 2022 15:30:37.374350924 CET;192.168.1.102;192.168.1.104;49714;1883;74;49714 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1796342270 TSecr=0 WS=512;
647;Jan 13, 2022 15:30:37.891973417 CET;192.168.1.104;192.168.1.102;1883;49714;58;1883 → 49714 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
648;Jan 13, 2022 15:30:37.892007147 CET;192.168.1.102;192.168.1.104;49714;1883;54;49714 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
649;Jan 13, 2022 15:30:37.892047186 CET;192.168.1.102;192.168.1.104;49714;1883;108;Connect Command;
650;Jan 13, 2022 15:30:39.469578665 CET;192.168.1.102;192.168.1.104;49714;1883;108;[TCP Retransmission] 49714 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
1;Jan 13, 2022 15:22:57.807091583 CET;192.168.1.103;192.168.1.104;45998;1883;74;45998 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=436024224 TSecr=0 WS=512;
2;Jan 13, 2022 15:22:57.819192405 CET;192.168.1.104;192.168.1.103;1883;45998;58;1883 → 45998 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
3;Jan 13, 2022 15:22:57.819215420 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
4;Jan 13, 2022 15:22:57.819289449 CET;192.168.1.103;192.168.1.104;45998;1883;108;Connect Command;
5;Jan 13, 2022 15:23:01.004566389 CET;192.168.1.103;192.168.1.104;45998;1883;108;[TCP Retransmission] 45998 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
6;Jan 13, 2022 15:23:01.027913547 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
7;Jan 13, 2022 15:23:01.031307538 CET;192.168.1.104;192.168.1.103;1883;45998;58;Connect Ack;
8;Jan 13, 2022 15:23:01.031320172 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
9;Jan 13, 2022 15:23:01.031369156 CET;192.168.1.103;192.168.1.104;45998;1883;66;Subscribe Request (id=1) [topic];
10;Jan 13, 2022 15:23:07.405150124 CET;192.168.1.103;192.168.1.104;45998;1883;66;[TCP Retransmission] 45998 → 1883 [PSH, ACK] Seq=55 Ack=5 Win=42336 Len=12;
11;Jan 13, 2022 15:23:07.414070446 CET;192.168.1.104;192.168.1.103;1883;45998;54;1883 → 45998 [ACK] Seq=5 Ack=67 Win=8192 Len=0;
12;Jan 13, 2022 15:23:07.417179706 CET;192.168.1.104;192.168.1.103;1883;45998;59;Subscribe Ack (id=1);
13;Jan 13, 2022 15:23:07.417195948 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=67 Ack=10 Win=42331 Len=0;
14;Jan 13, 2022 15:23:41.457116443 CET;192.168.1.104;192.168.1.103;1883;45998;73;Publish Message [topic];message002
15;Jan 13, 2022 15:23:41.457134888 CET;192.168.1.103;192.168.1.104;45998;1883;54;45998 → 1883 [ACK] Seq=67 Ack=29 Win=42312 Len=0;
